time,ax,ay,az,speed,label
35.39,0.063,0.59,0.977,0.587,multi
35.4,0.285,0.496,0.775,0.591,multi
35.41,0.437,0.36,0.617,0.598,multi
35.42,0.47,0.089,0.768,0.601,multi
35.43,0.441,-0.369,1.411,0.597,multi
35.44,0.445,-0.952,2.4,0.587,multi
35.45,0.5,-1.504,3.287,0.577,multi
35.46,0.534,-1.862,3.657,0.575,multi
35.47,0.479,-1.958,3.425,0.583,multi
35.48,0.371,-1.859,2.836,0.597,multi
35.49,0.329,-1.707,2.197,0.613,multi
35.5,0.444,-1.616,1.645,0.628,multi
35.51,0.688,-1.619,1.173,0.643,multi
35.52,0.943,-1.669,0.782,0.655,multi
35.53,1.105,-1.711,0.551,0.659,multi
35.54,1.142,-1.719,0.532,0.656,multi
35.55,1.072,-1.699,0.644,0.648,multi
35.56,0.926,-1.656,0.713,0.644,multi
35.57,0.736,-1.597,0.622,0.646,multi
35.58,0.562,-1.533,0.396,0.651,multi
35.59,0.472,-1.484,0.138,0.659,multi
35.6,0.492,-1.45,-0.091,0.664,multi
35.61,0.565,-1.403,-0.296,0.668,multi
35.62,0.592,-1.3,-0.497,0.669,multi
35.63,0.524,-1.129,-0.68,0.667,multi
35.64,0.388,-0.93,-0.812,0.663,multi
35.65,0.251,-0.758,-0.899,0.66,multi
35.66,0.148,-0.641,-0.985,0.66,multi
35.67,0.069,-0.559,-1.102,0.662,multi
35.68,-0.001,-0.477,-1.247,0.664,multi
35.69,-0.052,-0.383,-1.395,0.666,multi
35.7,-0.069,-0.288,-1.533,0.666,multi
35.71,-0.058,-0.196,-1.661,0.667,multi
35.72,-0.05,-0.096,-1.779,0.669,multi
35.73,-0.05,0.019,-1.875,0.669,multi
35.74,-0.04,0.129,-1.944,0.668,multi
35.75,-0.001,0.195,-1.986,0.667,multi
35.76,0.042,0.202,-1.996,0.666,multi
35.77,0.052,0.182,-1.96,0.666,multi
35.78,0.026,0.187,-1.884,0.664,multi
35.79,0.017,0.247,-1.808,0.663,multi
35.8,0.077,0.343,-1.778,0.661,multi
35.81,0.197,0.42,-1.778,0.66,multi
35.82,0.318,0.439,-1.715,0.657,multi
35.83,0.395,0.399,-1.498,0.652,multi
35.85,0.436,0.354,-1.134,0.644,multi
35.86,0.474,0.36,-0.746,0.634,multi
35.88,0.504,0.438,-0.464,0.623,multi
35.89,0.492,0.544,-0.307,0.615,multi
35.9,0.43,0.608,-0.173,0.609,multi
35.92,0.373,0.597,0.051,0.607,multi
35.93,0.385,0.553,0.382,0.603,multi
35.95,0.454,0.559,0.731,0.591,multi
35.96,0.49,0.657,0.99,0.575,multi
35.98,0.417,0.798,1.115,0.566,multi
35.99,0.258,0.886,1.14,0.568,multi
36.0,0.108,0.865,1.137,0.575,multi
36.01,0.033,0.758,1.171,0.568,multi
36.02,-0.013,0.625,1.281,0.536,multi
36.03,-0.131,0.487,1.48,0.488,multi
36.04,-0.374,0.315,1.764,0.448,multi
36.05,-0.688,0.09,2.126,0.431,multi
36.06,-0.971,-0.143,2.554,0.435,multi
36.07,-1.151,-0.315,3.001,0.44,multi
36.08,-1.229,-0.403,3.365,0.435,multi
36.09,-1.241,-0.46,3.486,0.427,multi
36.1,-1.222,-0.557,3.241,0.432,multi
36.11,-1.204,-0.71,2.635,0.453,multi
36.12,-1.221,-0.86,1.821,0.482,multi
36.13,-1.299,-0.944,1.02,0.503,multi
36.14,-1.429,-0.954,0.383,0.514,multi
36.15,-1.563,-0.921,-0.06,0.522,multi
36.16,-1.654,-0.868,-0.358,0.532,multi
36.17,-1.687,-0.789,-0.552,0.541,multi
36.18,-1.676,-0.681,-0.661,0.542,multi
36.19,-1.634,-0.571,-0.705,0.538,multi
36.2,-1.558,-0.519,-0.735,0.537,multi
36.21,-1.437,-0.569,-0.795,0.543,multi
36.22,-1.281,-0.716,-0.885,0.554,multi
36.23,-1.123,-0.906,-0.959,0.562,multi
36.24,-0.993,-1.07,-0.972,0.562,multi
36.25,-0.904,-1.15,-0.938,0.56,multi
36.26,-0.848,-1.126,-0.911,0.561,multi
36.27,-0.8,-1.022,-0.938,0.564,multi
36.28,-0.724,-0.894,-1.027,0.565,multi
36.29,-0.584,-0.799,-1.155,0.566,multi
36.3,-0.367,-0.759,-1.3,0.569,multi
36.31,-0.102,-0.762,-1.45,0.576,multi
36.32,0.149,-0.776,-1.586,0.583,multi
36.33,0.336,-0.779,-1.684,0.584,multi
36.34,0.447,-0.752,-1.721,0.581,multi
36.35,0.502,-0.67,-1.7,0.574,multi
36.36,0.519,-0.521,-1.655,0.57,multi
36.37,0.498,-0.328,-1.631,0.567,multi
36.38,0.444,-0.146,-1.657,0.562,multi
36.39,0.38,-0.011,-1.735,0.558,multi
36.4,0.339,0.094,-1.848,0.556,multi
36.41,0.318,0.211,-1.973,0.559,multi
36.42,0.294,0.343,-2.086,0.561,multi
36.43,0.251,0.434,-2.16,0.56,multi
36.44,0.223,0.435,-2.169,0.559,multi
36.45,0.254,0.368,-2.085,0.558,multi
36.46,0.346,0.321,-1.904,0.558,multi
36.47,0.43,0.359,-1.651,0.551,multi
36.48,0.418,0.477,-1.36,0.536,multi
36.49,0.286,0.65,-1.048,0.517,multi
36.5,0.101,0.891,-0.713,0.5,multi
36.51,-0.037,1.209,-0.379,0.491,multi
36.52,-0.072,1.515,-0.128,0.489,multi
36.53,0.018,1.661,-0.033,0.527,multi
