time,ax,ay,az,speed,label
28.45,5.472,-4.33,0.998,2.042,Multi
28.46,5.562,-4.371,1.046,2.132,Multi
28.47,7.545,-5.965,0.482,2.231,Multi
28.48,9.344,-8.236,0.403,2.267,Multi
28.49,9.313,-8.341,0.454,2.262,Multi
28.5,9.108,-8.817,2.034,2.207,Multi
28.51,9.137,-8.839,2.107,2.189,Multi
28.52,8.949,-8.585,2.848,2.122,Multi
28.53,8.645,-8.214,3.025,2.07,Multi
28.54,7.872,-7.073,1.95,2.109,Multi
28.55,7.824,-7.036,1.866,2.1,Multi
28.56,7.426,-6.833,1.022,2.151,Multi
28.57,7.06,-7.155,0.279,2.261,Multi
28.58,7.389,-8.36,-0.488,2.381,Multi
28.59,7.647,-8.903,-0.529,2.413,Multi
28.6,7.817,-9.106,-0.389,2.406,Multi
28.61,7.813,-9.104,-0.371,2.395,Multi
28.62,7.631,-8.611,0.203,2.328,Multi
28.63,7.447,-7.834,0.423,2.263,Multi
28.64,7.213,-6.955,0.437,2.22,Multi
28.65,7.229,-6.905,0.423,2.201,Multi
28.66,6.966,-6.032,0.436,2.158,Multi
28.67,6.904,-5.384,0.434,2.133,Multi
28.68,7.172,-5.351,0.016,2.141,Multi
28.69,7.19,-5.348,-0.005,2.166,Multi
28.7,7.689,-5.901,-0.766,2.217,Multi
28.71,7.654,-5.919,-0.796,2.228,Multi
28.72,7.735,-6.086,-0.909,2.234,Multi
28.73,7.613,-6.011,-0.847,2.219,Multi
28.74,7.315,-5.424,-0.679,2.189,Multi
28.75,7.324,-5.402,-0.686,2.174,Multi
28.76,7.078,-5.039,-0.698,2.139,Multi
28.77,6.498,-4.105,-0.631,2.113,Multi
28.78,6.519,-4.068,-0.632,2.114,Multi
28.79,6.62,-4.036,-0.757,2.145,Multi
28.8,7.269,-4.524,-1.407,2.177,Multi
28.81,7.267,-4.53,-1.424,2.2,Multi
28.82,7.677,-4.781,-1.764,2.216,Multi
28.83,7.763,-4.698,-1.855,2.214,Multi
28.84,7.832,-4.653,-1.916,2.213,Multi
28.85,7.867,-4.49,-2.175,2.216,Multi
28.86,7.862,-4.472,-2.206,2.215,Multi
28.87,7.792,-4.087,-2.739,2.222,Multi
28.88,7.669,-3.685,-3.301,2.224,Multi
28.89,7.347,-3.291,-3.35,2.186,Multi
28.9,6.581,-2.309,-3.033,2.15,Multi
28.91,6.578,-2.275,-3.033,2.12,Multi
28.92,6.031,-1.626,-2.597,2.08,Multi
28.93,5.974,-1.67,-2.623,1.998,Multi
28.94,4.085,-1.337,-1.601,1.964,Multi
28.96,2.694,-1.714,-0.649,1.994,Multi
28.97,2.272,-1.943,-0.42,1.97,Multi
28.98,1.189,-1.974,-0.403,1.946,Multi
28.99,-0.751,-1.236,-0.589,1.926,Multi
29.01,-2.767,4.89,-0.711,1.577,Multi
29.03,-4.729,8.203,1.329,1.322,Multi
29.05,-5.592,3.311,3.309,1.563,Multi
29.06,-5.56,-1.474,1.838,1.945,Multi
29.07,-5.859,-1.594,1.836,1.954,Multi
29.08,-6.38,-0.073,3.214,1.78,Multi
29.1,-6.789,1.352,5.658,1.555,Multi
29.12,-6.72,2.392,7.604,1.383,Multi
29.13,-6.154,2.583,7.753,1.365,Multi
29.15,-5.276,2.106,6.481,1.468,Multi
29.16,-4.323,1.38,4.581,1.617,Multi
29.17,-3.516,1.182,2.741,1.716,Multi
29.18,-3.159,1.826,1.469,1.725,Multi
29.19,-3.288,3.346,1.159,1.581,Multi
29.2,-4.829,5.986,2.544,1.422,Multi
29.21,-4.762,6.07,2.571,1.352,Multi
29.22,-5.637,7.072,3.291,0.987,Multi
29.23,-6.226,8.197,3.608,0.874,Multi
29.24,-7.069,9.286,4.39,0.653,Multi
29.25,-10.216,11.97,8.122,0.44,Multi
29.26,-10.164,12.003,8.236,0.326,Multi
29.27,-12.084,12.932,10.308,0.186,Multi
29.28,-13.46,14.013,11.924,0.058,Multi
29.29,-14.32,14.808,13.022,0.014,Multi
29.3,-13.895,14.881,12.767,0.159,Multi
29.31,-10.603,12.108,8.32,0.416,Multi
29.32,-10.605,12.08,8.169,0.614,Multi
29.33,-6.95,9.243,3.686,0.846,Multi
29.34,-7.062,9.174,3.55,0.919,Multi
29.35,-6.129,8.446,2.673,0.961,Multi
29.36,-6.153,8.264,3.019,0.931,Multi
29.37,-6.603,8.12,4.542,0.869,Multi
29.38,-6.619,7.768,6.138,0.806,Multi
29.39,-6.253,7.492,6.803,0.775,Multi
29.4,-5.881,6.928,7.221,0.784,Multi
29.41,-5.401,6.004,7.361,0.843,Multi
29.42,-4.681,4.738,6.584,1.024,Multi
29.43,-2.804,2.669,3.145,1.308,Multi
29.44,-1.821,1.499,1.77,1.462,Multi
29.45,-0.863,0.419,0.525,1.555,Multi
29.46,-0.872,0.405,0.491,1.617,Multi
29.47,0.241,-0.37,-0.652,1.725,Multi
29.48,1.326,-1.227,-1.669,1.873,Multi
29.49,3.357,-2.947,-2.366,1.905,Multi
29.5,3.387,-2.971,-2.346,1.952,Multi
29.51,4.412,-3.132,-2.356,1.938,Multi
29.52,5.21,-3.515,-1.949,1.95,Multi
29.53,6.6,-5.832,-0.551,1.925,Multi
29.54,6.654,-6.01,-0.494,1.962,Multi
29.55,7.221,-9.326,-1.158,2.169,Multi
29.56,7.07,-9.453,-1.202,2.193,Multi
29.57,6.931,-9.941,-2.083,2.271,Multi
29.58,6.538,-10.277,-2.6,2.319,Multi
29.59,5.845,-10.325,-2.882,2.326,Multi
29.6,4.542,-9.604,-3.584,2.383,Multi
29.61,4.01,-9.318,-3.967,2.417,Multi
29.62,3.817,-9.147,-4.679,2.477,Multi
29.63,4.056,-9.071,-5.797,2.531,Multi
29.64,4.059,-9.034,-5.865,2.576,Multi
29.65,4.91,-9.221,-7.676,2.656,Multi
29.66,5.042,-9.149,-8.11,2.673,Multi
29.67,5.031,-9.138,-8.122,2.671,Multi
29.68,5.002,-8.899,-8.016,2.631,Multi
29.69,4.633,-8.21,-6.907,2.537,Multi
29.7,4.583,-7.9,-6.349,2.484,Multi
29.71,4.616,-7.886,-6.323,2.474,Multi
29.72,4.572,-7.649,-6.013,2.437,Multi
29.73,4.467,-7.552,-5.674,2.414,Multi
29.74,4.46,-7.61,-5.518,2.408,Multi
29.75,4.464,-7.611,-5.51,2.408,Multi
29.76,4.483,-7.594,-5.467,2.406,Multi
29.77,4.572,-7.61,-5.269,2.385,Multi
29.78,4.494,-7.513,-4.913,2.361,Multi
29.79,4.503,-7.513,-4.894,2.35,Multi
29.8,4.347,-7.372,-4.501,2.318,Multi
29.81,4.192,-7.224,-4.092,2.289,Multi
29.82,4.145,-7.132,-3.709,2.26,Multi
29.83,4.141,-7.089,-3.543,2.244,Multi
29.84,4.108,-6.87,-3.549,2.23,Multi
29.85,4.062,-6.648,-3.535,2.214,Multi
29.86,3.984,-6.467,-3.485,2.202,Multi
29.87,3.972,-6.272,-3.364,2.183,Multi
29.88,3.986,-6.204,-3.172,2.171,Multi
29.89,4.121,-6.265,-2.813,2.148,Multi
29.9,4.212,-6.384,-2.693,2.141,Multi
29.91,4.218,-6.388,-2.685,2.142,Multi
29.92,4.256,-6.408,-2.616,2.141,Multi
29.93,4.352,-6.419,-2.728,2.147,Multi
29.94,4.428,-6.315,-2.971,2.146,Multi
29.95,4.335,-5.999,-3.15,2.143,Multi
29.96,4.325,-5.986,-3.163,2.13,Multi
29.97,4.072,-5.664,-3.02,2.099,Multi
29.98,3.725,-5.191,-2.873,2.059,Multi
29.99,3.278,-4.721,-2.514,2.011,Multi
30.0,2.839,-4.301,-1.805,1.946,Multi
30.01,2.467,-4.079,-0.878,1.865,Multi
30.02,1.888,-4.243,-0.297,1.766,Multi
30.03,-0.318,-3.134,1.185,1.647,Multi
30.04,-2.2,-2.033,2.878,1.534,Multi
30.05,-3.201,0.093,4.133,1.386,Multi
30.06,-3.101,0.275,4.176,1.358,Multi
30.07,-2.979,3.434,4.465,1.131,Multi
30.08,-2.98,5.017,4.471,1.002,Multi
30.09,-3.452,4.358,5.585,1.017,Multi
30.1,-3.068,3.706,6.126,1.02,Multi
30.11,-2.7,3.255,4.373,1.098,Multi
30.12,-3.598,2.284,2.82,1.238,Multi
30.13,-5.182,2.028,3.628,1.188,Multi
30.14,-7.606,3.88,7.29,0.996,Multi
30.15,-7.504,3.963,7.435,0.936,Multi
30.16,-8.075,5.578,8.929,0.734,Multi
30.17,-8.823,6.557,10.803,0.542,Multi
30.18,-9.886,7.224,12.249,0.401,Multi
30.2,-11.425,8.683,11.101,0.483,Multi
30.21,-10.88,8.622,9.401,0.049,Multi
30.22,-10.137,7.825,7.691,0.183,Multi
30.23,-9.326,7.361,6.468,0.242,Multi
30.24,-9.267,8.83,6.343,0.153,Multi
30.25,-9.286,8.846,6.322,0.06,Multi
30.26,-11.125,10.065,8.134,-0.103,Multi
30.27,-12.856,11.611,9.993,-0.255,Multi
30.28,-13.714,13.01,10.997,-0.306,Multi
30.3,-12.726,11.6,10.362,-0.175,Multi
30.31,-11.404,9.813,9.678,-0.042,Multi
30.32,-10.253,8.254,8.842,0.073,Multi
30.33,-9.669,7.375,6.406,0.233,Multi
30.35,-9.993,8.039,5.037,0.27,Multi
30.37,-10.738,8.559,4.476,0.338,Multi
30.38,-10.428,8.239,4.001,0.411,Multi
30.39,-9.654,7.306,3.703,0.564,Multi
30.4,-7.126,4.759,2.951,0.676,Multi
30.42,-6.034,4.034,2.561,0.91,Multi
30.44,-1.25,0.459,1.13,1.088,Multi
30.46,2.112,-1.423,0.686,1.085,Multi
30.47,3.287,-1.631,0.397,1.096,Multi
30.49,4.432,-1.791,0.109,1.098,Multi
30.5,5.356,-2.011,0.016,1.147,Multi
30.51,7.244,-3.135,-0.534,1.138,Multi
30.52,7.283,-3.192,-0.492,1.165,Multi
30.53,7.913,-4.361,0.458,1.159,Multi
30.54,8.309,-5.914,2.011,1.151,Multi
30.55,8.649,-7.437,3.207,1.175,Multi
30.56,9.118,-9.315,3.145,1.265,Multi
30.57,9.058,-9.385,3.126,1.281,Multi
30.58,9.099,-9.703,2.381,1.35,Multi
30.59,9.118,-9.686,1.071,1.45,Multi
30.6,9.436,-9.457,-0.594,1.543,Multi
30.61,9.817,-9.136,-2.082,1.624,Multi
30.62,10.381,-8.949,-3.372,1.688,Multi
30.63,10.946,-8.856,-4.567,1.74,Multi
30.64,11.279,-8.831,-5.37,1.75,Multi
30.65,10.931,-8.316,-4.671,1.667,Multi
30.66,10.339,-7.739,-3.772,1.609,Multi
30.67,10.35,-7.718,-3.756,1.573,Multi
30.68,9.758,-6.892,-3.406,1.491,Multi
30.69,8.82,-5.723,-3.302,1.467,Multi
30.7,8.822,-5.689,-3.309,1.452,Multi
30.71,8.558,-5.549,-3.219,1.437,Multi
30.72,8.223,-5.679,-2.665,1.431,Multi
30.73,8.22,-5.7,-2.64,1.424,Multi
30.74,8.079,-5.946,-2.341,1.417,Multi
30.75,7.823,-6.147,-2.111,1.416,Multi
30.76,7.507,-6.076,-1.941,1.398,Multi
30.77,7.064,-5.756,-1.649,1.363,Multi
30.78,6.58,-5.319,-1.058,1.302,Multi
30.79,6.086,-4.81,-0.381,1.234,Multi
30.8,5.639,-4.282,0.293,1.166,Multi
30.81,5.266,-3.816,0.787,1.122,Multi
30.82,5.164,-3.405,0.569,1.116,Multi
30.83,5.183,-3.382,0.553,1.132,Multi
30.84,5.521,-3.551,-0.024,1.179,Multi
30.85,5.953,-3.859,-0.573,1.228,Multi
30.86,6.362,-4.22,-1.044,1.283,Multi
30.87,6.898,-4.81,-1.572,1.321,Multi
30.88,6.883,-4.826,-1.586,1.335,Multi
30.89,7.096,-5.0,-1.748,1.358,Multi
30.9,7.391,-5.255,-1.957,1.369,Multi
30.91,7.393,-5.257,-1.964,1.38,Multi
30.92,7.602,-5.324,-2.217,1.387,Multi
30.93,7.598,-5.32,-2.228,1.389,Multi
30.94,7.612,-5.183,-2.302,1.384,Multi
30.95,7.607,-5.105,-2.4,1.385,Multi
30.96,7.59,-5.15,-2.498,1.388,Multi
30.97,7.467,-5.316,-2.65,1.364,Multi
30.98,6.282,-5.489,-2.915,1.455,Multi
30.99,6.141,-5.567,-2.98,1.401,Multi
31.0,4.496,-5.9,-2.854,1.431,Multi
31.01,2.744,-5.981,-2.077,1.379,Multi
31.02,0.235,-5.459,-1.079,1.308,Multi
31.03,-2.484,-4.285,-0.933,1.187,Multi
31.04,-6.598,4.916,0.057,0.796,Multi
31.05,-6.579,5.081,0.042,0.505,Multi
31.06,-12.055,7.463,5.776,0.149,Multi
31.07,-16.08,7.744,6.138,0.315,Multi
31.08,-16.797,8.238,5.568,0.347,Multi
31.09,-17.505,7.384,2.893,0.636,Multi
31.1,-17.109,5.964,1.887,0.801,Multi
31.11,-16.555,4.411,2.305,0.876,Multi
31.12,-15.807,3.969,3.196,0.821,Multi
31.13,-15.316,4.993,3.981,0.668,Multi
31.14,-15.434,5.599,5.038,0.591,Multi
31.15,-14.923,5.605,5.479,0.601,Multi
31.16,-13.391,5.355,4.781,0.633,Multi
31.17,-11.971,4.8,3.67,0.697,Multi
31.18,-11.025,3.978,2.797,0.792,Multi
31.19,-10.149,2.508,1.494,0.968,Multi
31.2,-8.986,1.771,0.781,0.979,Multi
31.21,-8.952,1.764,0.79,0.567,Multi
31.22,-8.515,1.048,0.497,0.595,Multi
31.23,-8.405,0.366,0.47,0.638,Multi
31.24,-8.343,-0.173,0.698,0.672,Multi
31.25,-7.98,-0.414,0.997,0.698,Multi
31.26,-6.859,-0.837,0.9,0.666,Multi
31.27,-6.8,-0.832,0.905,0.695,Multi
31.28,-6.093,-1.044,0.375,0.736,Multi
31.29,-5.329,-1.523,-0.207,0.817,Multi
31.3,-4.052,-2.848,-0.738,0.858,Multi
31.31,-4.04,-2.864,-0.726,0.897,Multi
31.32,-3.199,-3.018,-0.895,0.892,Multi
31.33,-2.652,-3.206,-1.026,0.893,Multi
31.34,-2.33,-3.42,-0.93,0.894,Multi
31.35,-1.99,-3.574,-0.535,0.859,Multi
31.36,-1.969,-3.581,-0.526,0.849,Multi
31.37,-2.087,-3.426,-0.502,0.807,Multi
31.38,-2.883,-2.637,-0.513,0.766,Multi
31.39,-3.688,-1.268,-0.114,0.685,Multi
31.4,-4.065,-0.501,0.524,0.627,Multi
31.41,-3.884,-0.182,1.102,0.617,Multi
31.42,-2.505,0.498,1.131,0.494,Multi
31.43,-2.37,0.612,1.167,0.516,Multi
31.44,-1.309,2.136,1.24,0.357,Multi
31.45,-1.178,2.23,1.25,0.349,Multi
31.46,-0.845,3.217,1.381,0.266,Multi
31.47,-0.614,4.401,1.553,0.175,Multi
31.48,-0.336,5.682,1.629,0.085,Multi
31.49,0.033,6.877,1.529,0.032,Multi
31.5,1.01,8.082,1.24,-0.08,Multi
31.51,1.149,8.16,1.281,-0.041,Multi
31.52,2.467,7.843,1.455,-0.108,Multi
31.53,2.548,7.833,1.489,-0.087,Multi
31.54,3.177,7.269,1.602,-0.069,Multi
31.55,3.77,6.601,1.676,-0.043,Multi
31.56,4.286,5.983,1.672,-0.017,Multi
31.57,4.664,5.31,1.607,0.01,Multi
31.58,4.732,4.83,1.414,0.03,Multi
31.59,4.294,4.836,0.536,0.095,Multi
31.6,3.857,4.809,-0.107,0.164,Multi
31.61,3.804,4.788,-0.147,0.17,Multi
31.62,3.678,4.233,-0.601,0.242,Multi
31.63,3.635,3.179,-0.921,0.334,Multi
31.64,3.599,1.93,-0.925,0.416,Multi
31.65,3.528,0.454,-0.775,0.482,Multi
31.66,2.889,-2.434,0.007,0.648,Multi
31.67,2.736,-2.606,0.035,0.636,Multi
31.69,1.941,-3.842,0.534,0.673,Multi
31.7,0.674,-4.284,0.858,0.705,Multi
31.71,-0.537,-4.286,1.193,0.709,Multi
31.72,-1.644,-4.476,1.827,0.704,Multi
31.73,-2.622,-4.738,2.718,0.694,Multi
31.74,-3.314,-4.852,3.914,0.685,Multi
31.76,-2.809,-3.894,6.58,0.478,Multi
31.78,-1.594,-2.631,8.142,0.289,Multi
31.8,-0.012,-1.579,8.548,0.173,Multi
31.81,1.737,-0.805,6.596,0.134,Multi
31.82,1.754,-0.775,6.44,0.126,Multi
31.83,1.391,-0.465,4.446,0.219,Multi
31.84,0.622,0.409,2.8,0.273,Multi
31.85,-0.352,1.577,1.469,0.293,Multi
31.86,-1.518,2.8,0.261,0.339,Multi
31.87,-2.128,3.749,-0.698,0.384,Multi
31.88,-2.057,4.017,-1.272,0.418,Multi
31.89,-1.685,3.46,-1.412,0.457,Multi
31.9,-1.355,2.425,-1.074,0.496,Multi
31.91,-1.069,0.582,-0.509,0.558,Multi
31.92,-1.109,0.495,-0.479,0.569,Multi
31.93,-1.08,-0.198,-0.423,0.613,Multi
31.94,-0.983,-0.478,-0.581,0.643,Multi
31.95,-0.835,-0.352,-0.893,0.654,Multi
31.96,-0.657,0.058,-1.2,0.649,Multi
31.97,-0.371,0.865,-1.57,0.605,Multi
31.98,-0.34,0.902,-1.587,0.6,Multi
31.99,-0.342,1.192,-1.594,0.585,Multi
32.0,-0.273,1.372,-1.617,0.573,Multi
32.01,-0.217,1.488,-1.666,0.57,Multi
32.02,-0.105,1.516,-1.656,0.569,Multi
32.03,0.076,1.412,-1.576,0.569,Multi
32.04,0.305,1.319,-1.446,0.559,Multi
32.05,0.444,1.171,-1.252,0.55,Multi
32.06,0.523,0.982,-0.923,0.533,Multi
32.07,0.477,0.706,-0.298,0.514,Multi
32.08,0.487,0.695,-0.269,0.509,Multi
32.09,0.442,0.764,-0.018,0.491,Multi
32.1,0.446,0.843,0.187,0.472,Multi
32.11,0.439,0.891,0.472,0.451,Multi
32.12,0.454,0.9,0.478,0.449,Multi
32.13,0.465,1.114,0.404,0.44,Multi
32.14,0.473,1.126,0.398,0.44,Multi
32.15,0.501,1.243,0.277,0.439,Multi
32.16,0.511,1.401,0.063,0.439,Multi
32.17,0.431,1.582,-0.336,0.456,Multi
32.18,0.409,1.574,-0.372,0.451,Multi
32.19,0.173,1.378,-0.738,0.491,Multi
32.2,-0.062,1.144,-0.937,0.532,Multi
32.21,-0.102,1.118,-0.955,0.52,Multi
32.22,-0.377,0.834,-1.051,0.36,Multi
32.23,-0.754,0.48,-1.089,0.384,Multi
32.24,-1.152,0.179,-1.062,0.41,Multi
32.25,-1.536,-0.004,-0.927,0.425,Multi
32.26,-1.808,-0.024,-0.718,0.414,Multi
32.27,-2.131,0.392,-0.183,0.375,Multi
32.28,-2.109,0.412,-0.161,0.365,Multi
32.29,-2.189,0.747,0.093,0.33,Multi
32.3,-2.23,1.169,0.33,0.291,Multi
32.31,-2.171,1.683,0.431,0.252,Multi
32.32,-2.065,2.148,0.422,0.219,Multi
32.33,-1.974,2.516,0.396,0.195,Multi
32.34,-1.868,2.804,0.313,0.182,Multi
32.35,-1.706,3.032,0.159,0.176,Multi
32.36,-1.523,3.067,-0.008,0.184,Multi
32.37,-1.3,2.845,-0.303,0.202,Multi
32.38,-1.311,2.837,-0.317,0.206,Multi
32.39,-1.286,2.765,-0.492,0.213,Multi
32.4,-1.441,2.645,-0.648,0.223,Multi
32.41,-1.819,2.484,-0.67,0.232,Multi
32.42,-2.382,2.27,-0.594,0.246,Multi
32.43,-3.039,2.042,-0.362,0.26,Multi
32.44,-3.647,1.769,-0.012,0.273,Multi
32.45,-4.099,1.307,0.381,0.289,Multi
32.46,-4.462,0.684,0.975,0.309,Multi
32.47,-4.589,0.078,1.63,0.316,Multi
32.48,-4.541,-0.355,2.259,0.31,Multi
32.49,-4.341,-0.514,2.744,0.286,Multi
32.5,-4.13,-0.518,3.09,0.26,Multi
32.51,-3.922,-0.549,3.365,0.247,Multi
32.52,-3.558,-0.579,3.485,0.242,Multi
32.53,-3.052,-0.47,3.336,0.244,Multi
32.54,-2.39,-0.321,2.893,0.258,Multi
32.55,-1.628,-0.237,2.233,0.28,Multi
32.56,-0.946,-0.141,1.585,0.317,Multi
32.57,-0.006,-0.611,0.522,0.356,Multi
32.58,-0.012,-0.623,0.487,0.38,Multi
32.59,0.375,-1.059,0.041,0.423,Multi
32.6,0.588,-1.415,-0.309,0.459,Multi
32.61,0.651,-1.742,-0.47,0.488,Multi
32.62,0.674,-1.956,-0.462,0.494,Multi
32.63,0.533,-2.025,-0.454,0.498,Multi
32.64,0.328,-2.011,-0.587,0.515,Multi
32.65,0.249,-2.007,-0.876,0.538,Multi
32.66,0.236,-2.003,-0.886,0.545,Multi
32.67,0.318,-2.032,-1.002,0.56,Multi
32.68,0.547,-2.21,-1.013,0.57,Multi
32.69,0.809,-2.494,-0.943,0.579,Multi
32.7,1.063,-2.733,-0.787,0.581,Multi
32.71,1.32,-2.923,-0.69,0.579,Multi
32.72,1.507,-3.014,-0.685,0.575,Multi
32.73,1.556,-2.929,-0.778,0.571,Multi
32.74,1.527,-2.687,-0.948,0.569,Multi
32.75,1.538,-2.443,-1.122,0.568,Multi
32.76,1.637,-2.337,-1.164,0.567,Multi
32.77,1.819,-2.43,-1.058,0.568,Multi
32.78,2.105,-2.571,-0.933,0.565,Multi
32.79,2.405,-2.713,-0.837,0.561,Multi
32.8,2.686,-2.833,-0.817,0.551,Multi
32.81,2.721,-2.904,-0.848,0.548,Multi
32.82,2.561,-2.882,-0.868,0.545,Multi
32.83,2.307,-2.661,-0.826,0.53,Multi
32.84,1.999,-2.299,-0.765,0.51,Multi
32.85,1.761,-2.016,-0.68,0.497,Multi
32.86,1.673,-1.901,-0.612,0.489,Multi
32.87,1.639,-1.887,-0.659,0.489,Multi
32.88,1.553,-1.871,-0.772,0.494,Multi
32.89,1.406,-1.834,-0.896,0.5,Multi
32.9,1.215,-1.742,-1.03,0.504,Multi
32.91,0.986,-1.648,-1.123,0.507,Multi
32.92,0.75,-1.55,-1.078,0.504,Multi
32.93,0.56,-1.425,-0.944,0.492,Multi
32.94,0.398,-1.326,-0.797,0.48,Multi
32.95,0.276,-1.228,-0.681,0.47,Multi
32.96,0.192,-1.178,-0.684,0.468,Multi
32.97,0.102,-1.119,-0.822,0.477,Multi
32.98,0.06,-1.066,-1.021,0.491,Multi
32.99,0.088,-1.037,-1.363,0.509,Multi
33.0,0.082,-1.029,-1.372,0.518,Multi
33.02,0.242,-1.041,-1.475,0.519,Multi
33.03,0.324,-1.158,-1.417,0.517,Multi
33.04,0.315,-1.254,-1.31,0.516,Multi
33.06,0.302,-1.447,-1.2,0.518,Multi
33.07,0.204,-1.733,-1.146,0.535,Multi
33.09,0.128,-1.845,-1.001,0.534,Multi
33.1,0.03,-1.774,-0.84,0.524,Multi
33.12,0.004,-1.761,-0.747,0.521,Multi
33.13,0.04,-1.885,-0.69,0.524,Multi
33.14,0.066,-2.084,-0.577,0.527,Multi
33.15,0.061,-2.159,-0.554,0.531,Multi
33.17,0.047,-2.083,-0.738,0.538,Multi
33.18,0.049,-1.89,-0.933,0.537,Multi
33.19,0.014,-1.729,-0.993,0.53,Multi
33.2,-0.037,-1.651,-0.968,0.524,Multi
33.21,-0.082,-1.563,-0.85,0.502,Multi
33.22,-0.077,-1.506,-0.694,0.16,Multi
33.23,-0.09,-1.532,-0.559,0.141,Multi
33.24,-0.119,-1.604,-0.404,0.136,Multi
33.25,-0.13,-1.665,-0.25,0.131,Multi
33.26,-0.105,-1.635,-0.14,0.123,Multi
33.27,-0.058,-1.546,-0.105,0.114,Multi
33.28,-0.013,-1.436,-0.037,0.101,Multi
33.29,0.045,-1.266,0.057,0.081,Multi
33.3,0.058,-1.259,0.056,0.078,Multi
33.31,0.03,-1.189,-0.003,0.079,Multi
33.32,0.023,-1.077,-0.099,0.081,Multi
33.33,0.087,-0.931,-0.219,0.077,Multi
33.34,0.128,-0.754,-0.261,0.066,Multi
33.35,0.143,-0.579,-0.238,0.052,Multi
33.36,0.14,-0.434,-0.22,0.039,Multi
33.37,0.094,-0.368,-0.178,0.033,Multi
33.38,0.049,-0.32,-0.158,0.024,Multi
33.39,-0.109,-0.365,-0.172,0.029,Multi
33.4,-0.298,-0.487,-0.207,0.043,Multi
33.41,-0.464,-0.621,-0.247,0.058,Multi
33.42,-0.614,-0.738,-0.18,0.069,Multi
33.43,-0.659,-0.804,-0.117,0.073,Multi
33.44,-0.643,-0.805,-0.058,0.072,Multi
33.45,-0.573,-0.727,0.012,0.061,Multi
33.46,-0.498,-0.611,0.088,0.048,Multi
33.47,-0.417,-0.458,0.187,0.037,Multi
33.48,-0.158,-0.199,0.249,0.003,Multi
33.49,-0.123,-0.184,0.259,0.007,Multi
33.5,0.089,-0.218,0.304,0.005,Multi
33.51,0.331,-0.327,0.333,0.004,Multi
33.52,0.536,-0.465,0.327,0.009,Multi
33.53,0.713,-0.467,0.258,0.01,Multi
33.54,0.874,-0.399,0.153,0.011,Multi
33.55,1.062,-0.332,0.091,0.01,Multi
33.56,1.295,-0.315,0.046,0.012,Multi
33.57,1.625,-0.484,0.086,0.004,Multi
33.58,1.726,-0.597,0.176,-0.001,Multi
33.59,1.73,-0.606,0.181,-0.001,Multi
33.6,1.729,-0.733,0.248,-0.001,Multi
33.61,1.635,-0.895,0.29,0.004,Multi
33.62,1.453,-1.014,0.244,0.016,Multi
33.63,1.229,-1.13,0.151,0.03,Multi
33.64,0.943,-1.255,0.059,0.046,Multi
33.65,0.586,-1.411,0.032,0.06,Multi
33.66,0.142,-1.591,0.048,0.058,Multi
33.67,-0.731,-1.721,0.333,0.081,Multi
33.68,-1.194,-1.675,0.636,0.086,Multi
33.69,-1.234,-1.7,0.636,0.052,Multi
33.7,-2.047,-1.498,1.26,0.032,Multi
33.71,-2.424,-1.288,1.597,0.02,Multi
33.72,-2.427,-1.279,1.608,0.007,Multi
33.73,-2.657,-0.947,1.864,-0.021,Multi
33.74,-2.745,-0.517,1.995,-0.051,Multi
33.75,-2.714,0.007,2.016,-0.081,Multi
33.76,-2.561,0.497,1.971,-0.103,Multi
33.77,-2.167,0.969,1.755,-0.142,Multi
33.78,-2.126,1.003,1.749,-0.133,Multi
33.79,-1.822,1.175,1.537,-0.131,Multi
33.8,-1.436,1.253,1.276,-0.123,Multi
33.81,-1.018,1.252,1.005,-0.101,Multi
33.82,-0.351,1.052,0.629,-0.105,Multi
33.83,-0.334,1.053,0.625,-0.093,Multi
33.84,-0.057,0.947,0.564,-0.087,Multi
33.85,0.215,0.929,0.52,-0.09,Multi
33.86,0.426,0.897,0.479,-0.091,Multi
33.87,0.589,0.826,0.452,-0.089,Multi
33.88,0.722,0.633,0.446,-0.085,Multi
33.89,0.717,0.624,0.443,-0.086,Multi
33.9,0.659,0.617,0.414,-0.085,Multi
33.91,0.558,0.665,0.355,-0.086,Multi
33.92,0.389,0.729,0.325,-0.085,Multi
33.93,0.233,0.882,0.299,-0.091,Multi
33.94,0.079,1.102,0.252,-0.099,Multi
33.95,-0.058,1.347,0.211,-0.112,Multi
33.96,-0.223,1.563,0.235,-0.127,Multi
33.97,-0.43,1.761,0.302,-0.145,Multi
33.98,-0.706,2.093,0.537,-0.164,Multi
33.99,-0.705,2.102,0.541,-0.177,Multi
34.0,-0.949,2.339,0.76,-0.191,Multi
34.01,-0.949,2.34,0.764,-0.202,Multi
34.02,-1.153,2.384,0.914,-0.213,Multi
34.03,-1.403,2.356,1.24,-0.223,Multi
34.04,-1.526,2.309,1.401,-0.223,Multi
34.05,-1.531,2.301,1.409,-0.227,Multi
34.06,-1.633,2.258,1.567,-0.233,Multi
34.07,-1.718,2.239,1.72,-0.241,Multi
34.08,-1.836,2.224,1.916,-0.246,Multi
34.09,-1.844,2.224,1.924,-0.248,Multi
34.1,-1.87,2.261,1.967,-0.251,Multi
34.11,-1.872,2.258,1.969,-0.25,Multi
34.12,-1.847,2.194,1.946,-0.243,Multi
34.13,-1.801,2.065,1.906,-0.233,Multi
